,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
130,Move,"(-0.0688, 0.0, 0.0073)","(0.0, 0.08774468281476293, 0.0)","(-0.039237707270442554, 0.1586426538109975, 0.04886380957994826)","(-0.0007673640523009876, 0.004646129245554849, 0.16497594432037643)","[-0.04923653386916472, -0.001385088710931931, 0.001313250565730624]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.81327941720254]","[-0.07906119525432587, 0.10247260332107544, 0.03999999910593033]","[0.0, -0.0, 0.08303793643189096]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16712746056822947]","[0.03872723504900932, 0.123996801674366, 0.03999999910593033]","[0.0, -0.0, 0.5635332781411767]",0.8166378977624349,0.8060439173551815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.325478041576625,-0.7277986992092168,0.586258201068536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0487767979618927,-0.1611790179077007,1.4276226855870506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.181287684891749,0.7280893460854672,-0.6171482464293209,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.372675841286108,True,"(-0.07344418066396965, 0.17656393806508028, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",8.857815238212485e-06,35.79019847571938,True,"(-0.010375417195531672, 0.17969144607969256, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-6.126513764130573e-06,52.70686195068282
131,Move,"(-0.0693, 0.0, 0.0073)","(0.0, 0.08280714636087097, 0.0)","(-0.039865886401501634, 0.1585071402133626, 0.04884040561565366)","(0.0016140111873629774, 0.005361654550569356, 0.16389829480234436)","[-0.0498647130002238, -0.0015206023085668485, 0.0012898466014360302]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.816637878057426]","[-0.07922705262899399, 0.10229663550853729, 0.03999999910593033]","[0.0, -0.0, 0.08883920953897642]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.161179021307664]","[0.038304708898067474, 0.1240667924284935, 0.03999999910593033]","[0.0, -0.0, 0.5669103037956955]",0.8198984716532528,0.7825377337963108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.855370625971928,-0.7248098278162078,0.7173291343221424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.398241095897086,-0.15533677800987336,1.4021375754785603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.697861735638051,0.7257728810678524,-0.5559516042275394,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.085188945055005,True,"(-0.07403995498541777, 0.1764193101995863, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",7.162627050549918e-07,37.54924466606052,True,"(-0.01098574514021479, 0.17959529954436879, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-2.3592039517032408e-05,45.9487410706942
132,Move,"(-0.0696, 0.0, 0.007)","(0.0, 0.07790626182127092, 0.0)","(-0.0404394982610245, 0.15838868143198614, 0.04885075421729888)","(0.0014638672245157458, 0.00493944100291807, 0.16449333496013754)","[-0.05043832485974666, -0.0016390610899433, 0.0013001952030812503]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8198984797118103]","[-0.07938751578330994, 0.10212527215480804, 0.03999999910593033]","[0.0, -0.0, 0.09508866079187049]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1553367775233062]","[0.03788932412862778, 0.12413308024406433, 0.03999999910593033]","[0.0, -0.0, 0.5704361674076965]",0.8231081646111433,0.7703263098937189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.505199282947875,-0.7223456667229535,0.5913986623810299,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1629056553019517,-0.1495093847363229,1.398574385652114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.106798488915779,0.7231632549555259,-0.6263102669583746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.303342443895232,True,"(-0.07466373494076038, 0.17627891198675538, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",2.7931870449210724e-05,34.150913561101014,True,"(-0.011596603458206407, 0.1794874599011021, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-1.2139099153033329e-06,51.090401599683304
133,Move,"(-0.0698, 0.0, 0.006900000000000001)","(0.0, 0.07790626182127092, 0.0)","(-0.041002216171292794, 0.15827201240832828, 0.048859998529507065)","(0.0013146087549125696, 0.004543070037022573, 0.1651008776215044)","[-0.05100104277001496, -0.0017557301136011672, 0.0013094395152894317]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8231082022864843]","[-0.07954491674900055, 0.1019560694694519, 0.03999999910593033]","[0.0, -0.0, 0.10076249938625667]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14950938103749262]","[0.0374746173620224, 0.12419679015874863, 0.03999999910593033]","[0.0, -0.0, 0.5736539492489932]",0.8262337797423701,0.7501476314944154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.347695575456845,-0.7198624596236136,0.5959697038415714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0741835353440186,-0.14378287132477902,1.3743632187705281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.272949046870265,0.7205815432776713,-0.6196108026851103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.404587047424537,True,"(-0.07524195128056099, 0.17613531726005627, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",1.917073847362098e-05,34.24370849406591,True,"(-0.012189171697622125, 0.17939164448401887, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-1.757228762282733e-05,53.914512634464394
134,Move,"(-0.0701, 0.0, 0.006900000000000001)","(0.0, 0.07790626182127092, 0.0)","(-0.04157923573046618, 0.15815739022565714, 0.048875703655375996)","(0.0005561648485911358, 0.004846959410310999, 0.1657682361223756)","[-0.051578062329188344, -0.001870352296272304, 0.0013251446411583628]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8262337294343969]","[-0.07969767600297928, 0.10179081559181213, 0.03999999910593033]","[0.0, -0.0, 0.10637130932543974]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1437828701461126]","[0.037066735327243805, 0.12425703555345535, 0.03999999910593033]","[0.0, -0.0, 0.5767986992230614]",0.8293028356947215,0.7365734285643508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.172266324148466,-0.7169157878388827,0.7072012283354431,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5318720288945555,-0.13810712440847078,1.362179259913975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.866459941775682,0.7182141282379236,-0.56817960953945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1879938792800826,True,"(-0.07581083469237139, 0.1759930294506593, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",1.1952208156897697e-05,38.1695118551975,True,"(-0.012770385688219983, 0.17929543599346232, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-3.293975865365717e-05,47.03582613095359
135,Move,"(-0.07, 0.0, 0.007200000000000001)","(0.0, 0.08280714636087097, 0.0)","(-0.042149809093110176, 0.1580430807144285, 0.04889054457760562)","(-9.982516669443869e-05, 0.005121578503915982, 0.1663565289493349)","[-0.05214863569183234, -0.0019846618075009537, 0.001339985563387984]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8293029123445878]","[-0.07984717190265656, 0.10162808746099472, 0.03999999910593033]","[0.0, -0.0, 0.11238705035063708]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13810712665074795]","[0.036662131547927856, 0.12431444227695465, 0.03999999910593033]","[0.0, -0.0, 0.5801070451658887]",0.8323078104078342,0.7211939311470311,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.337758796319068,-0.7139814831073534,0.704233135567003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6511921321611824,-0.13247069547369242,1.3527429443468062,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.848369975746199,0.7158038991110556,-0.5784549904483302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1582623500114275,True,"(-0.07640677480253087, 0.17585233993875166, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",2.1227808304418812e-05,36.76340567341739,True,"(-0.01335679881409247, 0.1791876644817644, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-2.3267986997309284e-05,46.281648297784855
136,Move,"(-0.0703, 0.0, 0.007200000000000001)","(0.0, 0.08280714636087097, 0.0)","(-0.04268085802342438, 0.1579303536682008, 0.04889909919134653)","(-0.0002539926870312859, 0.004754411662133706, 0.16692747490682844)","[-0.05267968462214655, -0.002097388853728649, 0.0013485401771288971]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8323078800170253]","[-0.07999305427074432, 0.10146830976009369, 0.03999999910593033]","[0.0, -0.0, 0.11832633209710108]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13247069195960584]","[0.03626001998782158, 0.12436917424201965, 0.03999999910593033]","[0.0, -0.0, 0.5833332298926955]",0.8351622788121716,0.6850724170409925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.553576410652796,-0.7114618336592134,0.6047158675536061,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.216234970443278,-0.12697990071478032,1.3177907421389004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.195890701883018,0.7131773808623103,-0.6303643796988619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3400061712716926,True,"(-0.07699355770092424, 0.17571168919312324, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",2.9480065423498073e-05,33.45645222634598,True,"(-0.013935684285703576, 0.17908074405717178, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-1.4407359790066602e-05,53.321471633409004
137,Move,"(-0.0706, 0.0, 0.0068)","(0.0, 0.07790626182127092, 0.0)","(-0.04320753021239933, 0.1578184064507217, 0.04890670713957566)","(-0.00040548830483317646, 0.004411163835930444, 0.16750811553520706)","[-0.05320635681112149, -0.0022093360712077403, 0.001356148125358024]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8351623384126506]","[-0.08013118803501129, 0.10131613165140152, 0.03999999910593033]","[0.0, -0.0, 0.12370044393988938]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.126979892903929]","[0.03586800396442413, 0.12442032247781754, 0.03999999910593033]","[0.0, -0.0, 0.5861974471677065]",0.8379609601410695,0.6716835189354775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.4486340654726035,-0.7088923218198971,0.6166828414359239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1481800463497374,-0.12152569020948739,1.3090105212703056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.483415696292202,0.7105522795197379,-0.6300243222173959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4734352821850365,True,"(-0.07753072592656879, 0.17557455878460398, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",2.3138053378756477e-05,34.112171531988544,True,"(-0.014484202116885385, 0.1789878869043546, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-2.872334196260726e-05,55.13447304904923
138,Move,"(-0.0708, 0.0, 0.0068)","(0.0, 0.07790626182127092, 0.0)","(-0.04377621078639416, 0.1576818689187456, 0.04888173465670953)","(0.0016798201524114366, 0.0049274002828933626, 0.16664260691135657)","[-0.053775037385116325, -0.0023458736031838345, 0.001331175642491897]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8379609650767958]","[-0.08026620000600815, 0.10116654634475708, 0.03999999910593033]","[0.0, -0.0, 0.12906863642679314]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12152569653102278]","[0.03547832742333412, 0.12446898967027664, 0.03999999910593033]","[0.0, -0.0, 0.5890265606003295]",0.8407158115886649,0.6611643474229237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.9748342257707385,-0.7058131091150919,0.7390110491532692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.514979201643988,-0.11610801199356595,1.300242771821146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.904059235751781,0.7082246168516508,-0.558639040340879,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1410550058088074,True,"(-0.0780644072857552, 0.17543786257765803, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",1.770210894630905e-05,36.094734195567035,True,"(-0.015028053157773821, 0.17889388577928078, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-4.2272591546854535e-05,47.97960228777648
139,Move,"(-0.0711, 0.0, 0.0067)","(0.0, 0.07790626182127092, 0.0)","(-0.044287681670015136, 0.15757070136178797, 0.04888971738481535)","(0.0015304822475178167, 0.00457513560591815, 0.16718943854857013)","[-0.0542865082687373, -0.0024570411601414766, 0.0013391583705977192]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.84071580290255]","[-0.08039869368076324, 0.10101893544197083, 0.03999999910593033]","[0.0, -0.0, 0.13490271256650224]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11610800211808625]","[0.03509100526571274, 0.12451522797346115, 0.03999999910593033]","[0.0, -0.0, 0.5921166166949365]",0.8433852608683069,0.640667827114074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.715748793066508,-0.7032406018908659,0.6174017338142215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2945558349705704,-0.11076454874593378,1.2824311794317205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.275915001136874,0.7055616221690354,-0.6391187238277156,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.348742506684072,True,"(-0.07863023436474412, 0.17530183218790746, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",3.9140094657012386e-05,33.4569778657501,True,"(-0.015583307727409804, 0.17878379888844248, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-2.548133342869261e-05,53.98194797863455
140,Move,"(-0.0713, 0.0, 0.0067)","(0.0, 0.07790626182127092, 0.0)","(-0.04479315276989767, 0.15746069403787116, 0.04889670388595634)","(0.0013864694639387416, 0.004247031347742434, 0.16774155076594396)","[-0.054791979368619834, -0.002567048484058282, 0.0013461448717387095]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8433852675273952]","[-0.0805266872048378, 0.10087554901838303, 0.03999999910593033]","[0.0, -0.0, 0.14014466882492482]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11076455320151105]","[0.03470874950289726, 0.12455877661705017, 0.03999999910593033]","[0.0, -0.0, 0.5947970720210956]",0.8459915357127148,0.6255059626579036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.514993716128391,-0.7006287022390979,0.6268559164243226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.190699785554022,-0.10548496998176139,1.2670989034013722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.502437028591054,0.7029300353626895,-0.6315808335230154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4764396395864527,True,"(-0.07914763740858609, 0.175166698363666, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",3.3216782966170856e-05,32.882358512543,True,"(-0.016110846954641718, 0.17869132186635267, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-3.856259456390145e-05,55.39737361355819
141,Move,"(-0.0716, 0.0, 0.005900000000000001)","(0.0, 0.08640426994923127, 0.0)","(-0.045315388265306615, 0.15734985437103538, 0.048910786941649506)","(0.0008371862887646966, 0.004424058874347542, 0.16827636479752184)","[-0.05531421486402878, -0.0026778881508940644, 0.001360227927431873]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8459915677986415]","[-0.08065127581357956, 0.10073523223400116, 0.03999999910593033]","[0.0, -0.0, 0.14536283673687939]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1054849796721481]","[0.03433084115386009, 0.12459979951381683, 0.03999999910593033]","[0.0, -0.0, 0.5974451301177152]",0.848550741264689,0.6142093324737943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.268128690211914,-0.6976101253092531,0.7244584631627495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6148350805569103,-0.10024315924750252,1.2580345762221288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.022897436571602,0.7005210750047638,-0.5781504859021724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2294297656195594,True,"(-0.07965991265697733, 0.17503256372726897, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",2.8258532332169166e-05,36.49252373618473,True,"(-0.01663192052070977, 0.17859758369680845, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-5.084062507882755e-05,48.99723878759628
142,Move,"(-0.0616, 0.0, 0.0066)","(0.0, 0.08996648695255173, 0.0)","(-0.04583482929401546, 0.15723913608096862, 0.04892405358244842)","(0.00033907670561386156, 0.0046065773946255065, 0.1687633758663803)","[-0.05583365589273762, -0.0027886064409608224, 0.0013734945682307848]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8485507214309922]","[-0.080773264169693, 0.10059712827205658, 0.03999999910593033]","[0.0, -0.0, 0.1509406054473858]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10024316172744183]","[0.03395542502403259, 0.12463854998350143, 0.03999999910593033]","[0.0, -0.0, 0.6002779566720068]",0.8510688085636637,0.6043361517539524,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.447746767152586,-0.6945764039799983,0.7280931190211575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7424985418276635,-0.09500121262313045,1.2580671898492966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.048475748993708,0.6980538386108425,-0.5921367345411127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2135839473506356,True,"(-0.08019632791205888, 0.17489883694351233, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",3.455510620694469e-05,36.00040379380679,True,"(-0.017160098489499384, 0.17849175083942098, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-4.320382704579916e-05,48.82814740687919
143,Move,"(-0.062200000000000005, 0.0, 0.0070999999999999995)","(0.0, 0.09349554270008423, 0.0)","(-0.046069708764247, 0.15721194727939042, 0.0489313068959822)","(9.081895263185893e-06, 0.004642045716437727, 0.16885970783116847)","[-0.056068535362969164, -0.0028157952425390265, 0.0013807478817645658]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8510687867712011]","[-0.08089295029640198, 0.100460946559906, 0.03999999910593033]","[0.0, -0.0, 0.15649240080093618]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09500121981958404]","[0.03357980400323868, 0.12467533349990845, 0.03999999910593033]","[0.0, -0.0, 0.6030526506141538]",0.8517814776902426,0.17104059037891522,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.01548948541839,-0.692490903716828,0.5005200631608744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2365412830301223,-0.0924219831797695,0.6190150664066281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9878534974799456,0.6963560868719536,-0.4074604173333165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5845497304983893,True,"(-0.08072852343381293, 0.1747647099152032, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",4.066746151466003e-05,28.76119618644315,True,"(-0.01768495128613922, 0.1783864989895152, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-3.559310512655536e-05,27.998920882152905
144,Move,"(-0.0625, 0.0, 0.0055)","(0.0, 0.09839817256893633, 0.0)","(-0.046333418177655225, 0.1571769286926263, 0.04893879221052639)","(-0.0003285613382980917, 0.004697469144499707, 0.16909374554893714)","[-0.05633224477637739, -0.0028508138293031338, 0.0013882331963087566]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8517814896594239]","[-0.08092675358057022, 0.10042234510183334, 0.03999999910593033]","[0.0, -0.0, 0.15929058235174096]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09242198045409519]","[0.033394914120435715, 0.12469271570444107, 0.03999999910593033]","[0.0, -0.0, 0.6039341128508631]",0.8526709618998349,0.21347621030216707,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.545309482216055,-0.69026169476029,0.5350101495691227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.64150443738762,-0.08952907913438368,0.6942969708925968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.508890912341522,0.6944756746380196,-0.4512989361441528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.499730896425912,True,"(-0.08097024852417639, 0.1747262810531141, 0.05600014583655507)","(0.9894926337541979, 0.1445832172105818, 0.0001450765958475238)",4.7038354443192095e-05,21.031192265851853,True,"(-0.01791716620559429, 0.17835866659288035, 0.023999854163444936)","(-0.9894926337541982, -0.14458321721057932, -0.0001450765958415936)",-3.07756518983362e-05,37.71655820105751
