,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
122,Move,"(0.0016, 0.0, 0.0419)","(0.0, 0.007356562797156099, 0.0)","(0.007604678128904111, 0.1703293038677628, 0.048988837282417486)","(0.0035629540761816453, -0.004268581444233015, 0.012233592647360226)","[-0.002394148469818054, 0.010301561345833349, 0.0014382782681998524]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.424385647053845]","[-0.056396789848804474, 0.11861301213502884, 0.03999999910593033]","[0.0, 0.0, -0.29715491105323044]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5200212698425881]","[0.06252669543027878, 0.11548221856355667, 0.03999999910593033]","[0.0, -0.0, 0.19958365609133888]",0.40809021037209203,-3.9109003466220327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-73.45611132269646,-0.692201365374815,7.041400789823272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-37.37147539183922,-0.5049216374142608,3.623899993329188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",72.88078182846841,0.6902826782179093,-7.03733194546353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",37.860609506854686,True,"(-0.02368576689080497, 0.1853411953315497, 0.023998687976039736)","(0.999633528327273, 0.027038669173728838, -0.0013112640010490035)",-0.00016711043377555236,525.1899201079916,True,"(0.03647123939577859, 0.18385525820171839, 0.02399566683476813)","(-0.9999146797773527, -0.012323276232015045, -0.00433243911252846)",-0.002571252760850436,557.3829988496511
123,Move,"(0.0014, 0.0, 0.0423)","(0.0, 0.011859512267301468, 0.0)","(0.0075736267468576, 0.1711890570603491, 0.04889418121279642)","(0.0008805149855904053, -0.003189984296555853, 0.01322013535655416)","[-0.0024251998518645644, 0.011161314538419648, 0.001343622198578788]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4080902670181058]","[-0.05532371252775192, 0.11908739060163498, 0.03999999910593033]","[0.0, 0.0, -0.28411119259716805]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5049215931947763]","[0.06157919764518738, 0.11601529270410538, 0.03999999910593033]","[0.0, -0.0, 0.18536102483662834]",0.41019458675554704,0.5050503320291977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.342435854936809,-0.6951296973280695,-0.7027996687810791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.49040881138772924,-0.5087585559476437,-0.9208604480119185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.793408815130757,0.6932148998618525,0.7037331945463521,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3315317813395295,True,"(-0.023485830383487498, 0.18623655545517429, 0.023998687976039736)","(0.999633528327273, 0.027038669173728838, -0.0013112640010490035)",-0.00043458539063092797,1.9554739321973993,True,"(0.036498861142060496, 0.1847378455032394, 0.02399573070437647)","(-0.9999160608405142, -0.012233176051555463, -0.0042685684814249905)",-0.0024756649966429624,0.0
124,Move,"(0.0012, 0.0, 0.0425)","(0.0, 0.016334536469414934, 0.0)","(0.0075878023193998966, 0.17201152869228098, 0.04869497993573044)","(-0.00443675786610476, -0.0013660316587408873, 0.014797808443404243)","[-0.002411024279322268, 0.011983786170351535, 0.0011444209215128037]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4101945836355344]","[-0.05546272173523903, 0.11902711540460587, 0.03999999910593033]","[0.0, 0.0, -0.2849351171942548]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5087585341645484]","[0.061820726841688156, 0.11588118970394135, 0.03999999910593033]","[0.0, -0.0, 0.18445633719811322]",0.4105585592223083,0.08735339202269549,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8632984093821412,-0.6948314372407184,0.07158242096427736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14436114094501423,-0.5107360350051011,-0.4745949737897676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.56727991658201,0.6929216776974582,-0.07037331945463521,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.034036112100439685,True,"(-0.02356952263905865, 0.1861500235369406, 0.023998687976039736)","(0.999633528327273, 0.027038669173728838, -0.0013112640010490035)",-0.0004006040642733116,2.5134940582053837,True,"(0.0368025912404312, 0.18462451600600083, 0.023996809280346715)","(-0.9999075277323098, -0.013219683013026565, -0.0031899788863446695)",-0.002112548053293701,0.0
125,Move,"(0.0013000000000000002, 0.0, 0.0429)","(0.0, 0.007728317927830892, 0.0)","(0.0076907868540231844, 0.17270207454452643, 0.0486400027712985)","(-0.007379077633197306, 0.004622549154396826, 0.01815895044391926)","[-0.00230803974469898, 0.01267433202259699, 0.0010894437570808657]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.410558538305445]","[-0.05548674985766411, 0.11901665478944778, 0.03999999910593033]","[0.0, 0.0, -0.2842728889831437]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5107360143344304]","[0.061945002526044846, 0.11581172049045563, 0.03999999910593033]","[0.0, -0.0, 0.18218566747210696]",0.4108972735420876,0.08129143674703916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016951181997640095,-0.6948612632494535,-0.007158242096426903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008799749264706789,-0.5126052985370496,-0.4486232476676435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04561213668065385,0.6929509999138976,0.007037331945463521,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01071704137866995,True,"(-0.023637605796803858, 0.18614339737278338, 0.05600136679119311)","(0.9998895815115939, 0.014797254584471354, 0.0013660312338855216)",-0.00043413345327574686,0.0,True,"(0.03708307412886216, 0.184607824838542, 0.023998633208806908)","(-0.9998895815115945, -0.014797254584445734, -0.0013660312338671509)",-0.0017923304898048152,0.0
126,Move,"(0.0013000000000000002, 0.0, 0.0432)","(0.0, 0.0008464846872172499, 0.0)","(0.0077561291715758235, 0.17323423109388866, 0.04873675598727412)","(-0.00876037481581465, 0.004564019462617356, 0.017012922436479064)","[-0.002242697427146341, 0.013206488571959218, 0.00118619697305649]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41089728010189447]","[-0.05550910905003548, 0.1190069243311882, 0.03999999910593033]","[0.0, 0.0, -0.283964003153594]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5126052598274178]","[0.062062352895736694, 0.11574582010507584, 0.03999999910593033]","[0.0, -0.0, 0.18034568577824883]",0.4113254305362804,0.10275767860627516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0319952713358691,-0.6948585213174292,0.0006580636858435482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0030410525805301277,-0.5146566267459031,-0.49231877012483144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06435657000487653,0.6929481129896526,-0.0006928618187865346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005349260039899791,True,"(-0.023680701119565717, 0.18614349466312874, 0.05600136679119311)","(0.9998895815115939, 0.014797254584471354, 0.0013660312338855216)",-0.0002825553706362346,0.0,True,"(0.03732704703753839, 0.18458755441832708, 0.023998633208806908)","(-0.9998895815115945, -0.014797254584445734, -0.0013660312338671509)",-0.0014720872391055292,0.0
127,Move,"(0.0015, 0.0, 0.0434)","(0.0, 0.0008464846872172499, 0.0)","(0.007804474421058852, 0.17369855466137668, 0.04879955667339151)","(-0.009472360045069919, 0.004191802200255652, 0.015776490078607267)","[-0.002194352177663312, 0.013670812139447236, 0.001248997659173877]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41132548977111416]","[-0.05553736910223961, 0.11899460107088089, 0.03999999910593033]","[0.0, 0.0, -0.28353308534534527]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5146566011090171]","[0.06219099089503288, 0.1156732514500618, 0.03999999910593033]","[0.0, -0.0, 0.17829149367058703]",0.41183620157567574,0.12258504945488831,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.028735041108752423,-0.6948587955106317,-6.580636858366528e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0019850131571665887,-0.516763660359914,-0.5056880673626152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019461181366735577,0.6929484016820772,6.928618187984636e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013214198199860655,True,"(-0.023737891839014535, 0.18614488379329963, 0.05600136679119311)","(0.9998895815115939, 0.014797254584471354, 0.0013660312338855216)",-0.00013598287214125907,0.0,True,"(0.03759715274376597, 0.184565651582766, 0.023998633208806908)","(-0.9998895815115945, -0.014797254584445734, -0.0013660312338671509)",-0.0012910655054524393,0.0
128,Move,"(0.002, 0.0, 0.0436)","(0.0, 0.0054262286444503715, 0.0)","(0.007837098913521337, 0.17408958627354737, 0.04883849489230609)","(-0.009494881230529625, 0.0038473870689340285, 0.01470351924817017)","[-0.002161727685200827, 0.014061843751617925, 0.00128793587808846]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4118362381631535]","[-0.055571071803569794, 0.11897988617420197, 0.03999999910593033]","[0.0, 0.0, -0.2830225942443765]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5167636852483813]","[0.06232296675443649, 0.11559843271970749, 0.03999999910593033]","[0.0, -0.0, 0.17618475654096422]",0.4123561693186174,0.12479225830599772,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003242190144995245,-0.6948587715984514,5.73892326094772e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0002389254669242166,-0.5189711248804845,-0.5297914849369364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.035134628722826335,0.6929484098359336,1.9569255524479493e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0025222150277805586,True,"(-0.023805883893012712, 0.1861461245214731, 0.023995807450116362)","(0.999866769264985, 0.015775697031535987, -0.00419178992442684)",-0.0001311944500189853,0.0,True,"(0.037874415412114164, 0.1845355182657595, 0.05600419254988364)","(-0.9998667692649849, -0.015775697031535002, 0.004191789924428645)",-0.0012303050106407594,0.0
129,Move,"(0.0021000000000000003, 0.0, 0.0439)","(0.0, 0.0054262286444503715, 0.0)","(0.00784662276705311, 0.17443403409422478, 0.04880767581767276)","(-0.00887424636183882, 0.001983136108014947, 0.012760138122291114)","[-0.002152203831669055, 0.014406291572295338, 0.0012571168034551244]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4123561671310477]","[-0.05560537427663803, 0.11896489560604095, 0.03999999910593033]","[0.0, 0.0, -0.28250259479617734]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5189711121867506]","[0.062461063265800476, 0.11551975458860397, 0.03999999910593033]","[0.0, -0.0, 0.17397728974655485]",0.4128202977996972,0.11139083545915218,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019424964692410836,-0.6948587536029607,4.318917785914582e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013888535751166782,-0.5213319436335495,-0.5665965007356126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.053573331210154215,0.6929484652900989,1.3308999667625326e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00383338810360787,True,"(-0.023875091510255943, 0.1861460453898106, 0.0239961518624636)","(0.9998845048238595, 0.014702880633529288, -0.0038473775771885395)",-1.314829873097691e-06,0.0,True,"(0.03816476215192384, 0.184509506473191, 0.056003848137536415)","(-0.9998845048238593, -0.014702880633535878, 0.0038473775771989184)",-0.0009872045327514705,0.0
130,Move,"(0.0019, 0.0, 0.044)","(0.0, 0.0054262286444503715, 0.0)","(0.0078261022026765, 0.17473489798676675, 0.04870901899324375)","(-0.007440146015222955, -0.0011905332236317842, 0.010315593361636777)","[-0.002172724396045664, 0.014707155464837307, 0.0011584599790261177]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41282026826281604]","[-0.05563598871231079, 0.11895149201154709, 0.03999999910593033]","[0.0, 0.0, -0.28203846927420484]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5213320005851002]","[0.06260856240987778, 0.11543527245521545, 0.03999999910593033]","[0.0, -0.0, 0.17161651769049038]",0.4133123318110876,0.11808816273370316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009749797933694421,-0.6948587656279123,-2.8859883928324515e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0006966100827526611,-0.5237536244751958,-0.5812034019951201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02135981569593536,0.6929484822411947,4.068262979901855e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0015325848723692084,True,"(-0.02393685084725993, 0.1861449587411313, 0.02399801610523266)","(0.999916624288475, 0.012759766764069744, -0.001983134808124371)",0.0001451939819018008,0.0,True,"(0.03847519613804462, 0.1844817730781691, 0.05600198389476735)","(-0.999916624288475, -0.012759766764071671, 0.001983134808128976)",-0.0006970408807772217,0.0
131,Move,"(0.0016, 0.0, 0.0443)","(0.0, 0.014041173832294382, 0.0)","(0.007814593121584085, 0.17491652166782468, 0.04867582122756275)","(-0.004985451223925665, -0.0011022210149780939, 0.010488385964877058)","[-0.0021842334771380797, 0.014888779145895231, 0.0011252622133451143]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41331231990852085]","[-0.055668435990810394, 0.11893727630376816, 0.03999999910593033]","[0.0, 0.0, -0.28154646782131876]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5237535722281925]","[0.0627596527338028, 0.11534825712442398, 0.03999999910593033]","[0.0, -0.0, 0.16919485030419498]",0.41388496337656155,0.13743157571373923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0281117797554331,-0.6948587644254172,2.8859883816068077e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0020105567913362116,-0.5261799202914842,-0.5823109959092037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0017657965888569509,0.692948480546085,-4.068262979828319e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00013133765322920123,True,"(-0.024002362225104906, 0.18614632640832632, 0.02399801610523266)","(0.999916624288475, 0.012759766764069744, -0.001983134808124371)",0.0003030355977451856,0.0,True,"(0.03879356716490162, 0.18445299247707386, 0.05600198389476735)","(-0.999916624288475, -0.012759766764071671, 0.001983134808128976)",-0.00036283665602259796,0.0
132,Move,"(0.001, 0.0, 0.0445)","(0.0, 0.018053685782629343, 0.0)","(0.007807818689344646, 0.17502308242289652, 0.048619379086992286)","(-0.0018753931015535444, -0.0010250184184457454, 0.010623190502585865)","[-0.0021910079093775186, 0.014995339900967075, 0.0010688200727746525]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4138850287076129]","[-0.05570618808269501, 0.1189207062125206, 0.03999999910593033]","[0.0, 0.0, -0.2809738011966912]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5261799356234395]","[0.06291082501411438, 0.11526069790124893, 0.03999999910593033]","[0.0, -0.0, 0.16676856833033601]",0.41456092096112773,0.16222982029588806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03603543606002314,-0.6948587672492642,-6.777232800664134e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0025767859895785756,-0.5285800809031818,-0.5760385468074238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00894849089103351,0.6929484800491353,-1.1926792460857535e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0006352004924553292,True,"(-0.02407860654159144, 0.18614787800059307, 0.02399801610523266)","(0.999916624288475, 0.012759766764069744, -0.001983134808124371)",0.00036585912115619213,0.0,True,"(0.03911247536520445, 0.1844233843635904, 0.05600198389476735)","(-0.999916624288475, -0.012759766764071671, 0.001983134808128976)",-3.4091186487331e-05,0.0
133,Move,"(0.0016, 0.0, 0.0448)","(0.0, 0.009473647179825222, 0.0)","(0.007804975466907878, 0.17505487901988176, 0.04853903381220176)","(0.001908350097229824, -0.0009563640278845983, 0.01072730578357845)","[-0.002193851131814286, 0.015027136497952315, 0.0009884747979841263]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41456097165311145]","[-0.05575074255466461, 0.11890111863613129, 0.03999999910593033]","[0.0, 0.0, -0.2802978575863961]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5285801468573843]","[0.06306015700101852, 0.11517372727394104, 0.03999999910593033]","[0.0, -0.0, 0.1643683930017865]",0.415399230141307,0.20119420324302473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.056607850988460884,-0.6948587712140221,-9.515418793349466e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004047931476794076,-0.530875229510677,-0.5508356657988482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03643291749802288,0.6929484773704314,-6.428889321995562e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0026004240529475895,True,"(-0.024168609273146006, 0.18614965324106847, 0.02399801610523266)","(0.999916624288475, 0.012759766764069744, -0.001983134808124371)",0.0004470001828614281,0.0,True,"(0.039427876718670936, 0.1843933339275622, 0.05600198389476735)","(-0.999916624288475, -0.012759766764071671, 0.001983134808128976)",0.00028705932920630804,0.0
134,Move,"(-0.0022, 0.0, 0.044)","(0.0, 0.0008464846872172499, 0.0)","(0.007833434597521767, 0.17503939862252668, 0.04857518278308711)","(0.0022323214275668823, -0.00038097841276412054, 0.010728362076495785)","[-0.0021653920012003978, 0.015011656100597237, 0.0010246237688694773]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4153992406637884]","[-0.05580597743391991, 0.11887677758932114, 0.03999999910593033]","[0.0, 0.0, -0.2794595301148744]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5308752126760979]","[0.06320276111364365, 0.11509022861719131, 0.03999999910593033]","[0.0, -0.0, 0.16207325180350324]",0.41607390397310073,0.16192171963050228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.056963811218959055,-0.6948587705120386,1.684760449343291e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004072382873050126,-0.5333624449420312,-0.5969317035250229,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06706907255653768,0.6929484779983721,1.507057792038622e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004799696293558646,True,"(-0.02428023047704482, 0.18615177033309271, 0.02399801610523266)","(0.999916624288475, 0.012759766764069744, -0.001983134808124371)",0.0005533659451952701,0.0,True,"(0.03972941047521517, 0.18436389033424064, 0.05600198389476735)","(-0.999916624288475, -0.012759766764071671, 0.001983134808128976)",0.000591117384920536,0.0
135,Move,"(-0.0019, 0.0, 0.0448)","(0.0, 0.003220132469929538, 0.0)","(0.007861460152549748, 0.1750232684106744, 0.04860840910709636)","(0.0025692566952924805, 0.000185535050008342, 0.010729264616390838)","[-0.0021373664461724166, 0.014995525888744948, 0.0010578500928787246]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4160739157303395]","[-0.05585041642189026, 0.11885716021060944, 0.03999999910593033]","[0.0, 0.0, -0.27878488329786844]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5333625293013892]","[0.06335707753896713, 0.11499936878681183, 0.03999999910593033]","[0.0, -0.0, 0.1595860385938518]",0.4176684907277597,0.3827008211181453,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3205603364482981,-0.694858794630842,-5.788512818740142e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.022920611825388192,-0.5350092452814063,-0.395232081450013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.29265881328741805,0.692948455985649,-5.283053531943984e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02092037356825177,True,"(-0.02437006509467196, 0.1861534063396042, 0.02399801610523266)","(0.999916624288475, 0.012759766764069744, -0.001983134808124371)",0.0006570703127855144,0.0,True,"(0.040056100243111695, 0.18433120143876325, 0.05600198389476735)","(-0.999916624288475, -0.012759766764071671, 0.001983134808128976)",0.0008849153039349956,0.0
136,Move,"(-0.0013000000000000002, 0.0, 0.0455)","(0.0, 0.007356562797156099, 0.0)","(0.00786135277379525, 0.17503239863776332, 0.048639557588429895)","(0.002383844983525388, 0.00018681934675421528, 0.010729784764620841)","[-0.002137473824926914, 0.015004656115833875, 0.0010889985742122618]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4176684677996878]","[-0.055955395102500916, 0.11881067603826523, 0.03999999910593033]","[0.0, 0.0, -0.27719031013589324]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5350092993998875]","[0.0634591281414032, 0.11493900418281555, 0.03999999910593033]","[0.0, -0.0, 0.1579391961907086]",0.4191134400284016,0.3467878321540589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05203688603254808,-0.6948587922175355,5.791935365703138e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0037181321676618482,-0.5368015290375303,-0.43014810146976584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05079279570686517,0.6929484581883149,5.286398090338468e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0036333948092420964,True,"(-0.024582291651379103, 0.18615015302206578, 0.02399981370499184)","(0.9999424247819216, 0.010729058579238018, -0.00018553504894128632)",0.0008809369982467773,0.0,True,"(0.0402724150849394, 0.18429746515732343, 0.05600018629500816)","(-0.9999424247819215, -0.010729058579239928, 0.00018553504894109276)",0.0010702207351748734,0.0
137,Move,"(-0.0015, 0.0, 0.0456)","(0.0, 0.0028047441079548877, 0.0)","(0.00786106346204672, 0.17504173682897473, 0.04866757532351381)","(0.00219389529544357, 0.00018366330505049483, 0.01072917710887613)","[-0.0021377631366754444, 0.01501399430704528, 0.0011170163092961774]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4191134825333818]","[-0.05605045706033707, 0.11876840889453888, 0.03999999910593033]","[0.0, 0.0, -0.27574534997263567]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5368015365823721]","[0.06357008218765259, 0.11487311124801636, 0.03999999910593033]","[0.0, -0.0, 0.1561469585438995]",0.4204295670188583,0.31587047770960014,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04479500414344307,-0.6948587891000434,7.481981208823202e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00320127814981119,-0.5387211464681596,-0.46070818335102004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04447943142784996,0.6929484613075986,7.486280839466688e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003182909574593656,True,"(-0.02477467268946581, 0.18615170198776917, 0.023999812420695116)","(0.9999424189619927, 0.010729578694954613, -0.0001868193456675626)",0.0010732375297975787,0.0,True,"(0.04050773303047603, 0.1842712255177249, 0.05600018757930488)","(-0.9999424189619925, -0.010729578694950791, 0.00018681934566451414)",0.0013052539603531507,0.0
